pool_idx,feed_id,feed_source,template_name,mixture_size,active_components,CO2,H2,Ar,N2,CH4,O2,CO,H2S
499,499,Random (Dirichlet),dirichlet,4,"CO2,H2,Ar,CH4",0.96,0.0024579069389181,0.0078345952542993,0.0,0.0297074978067825,0.0,0.0,0.0
505,505,Random (Dirichlet),dirichlet,7,"CO2,H2,Ar,N2,CH4,O2,H2S",0.97,0.0074471888090406,6.141623689062187e-06,0.0009300371860228,0.0030942726346726,0.0030560074262306,0.0,0.0154663523203442
519,519,Random (Dirichlet),dirichlet,3,"CO2,H2,O2",0.95,0.0236605666279053,0.0,0.0,0.0,0.0263394333720946,0.0,0.0
523,523,Random (Dirichlet),dirichlet,3,"CO2,Ar,H2S",0.95,0.0,0.0457548503991133,0.0,0.0,0.0,0.0,0.0042451496008867
531,531,Random (Dirichlet),dirichlet,5,"CO2,H2,O2,CO,H2S",0.96,0.002141389517001,0.0,0.0,0.0,0.0065341500059805,0.011655287523779,0.0196691729532393
538,538,Random (Dirichlet),dirichlet,4,"CO2,N2,CH4,O2",0.95,0.0,0.0,0.0181869500619335,0.0199340642092774,0.0118789857287889,0.0,0.0
540,540,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,CH4,O2,H2S",0.95,0.0048070611233079,0.031309761648223,0.0,0.0055849211615764,0.0018511001049617,0.0,0.0064471559619308
554,554,Random (Dirichlet),dirichlet,5,"CO2,H2,N2,O2,CO",0.97,0.0031869091013717,0.0,0.0168704507960509,0.0,0.0005985789932405,0.0093440611093367,0.0
599,599,Random (Dirichlet),dirichlet,5,"CO2,H2,N2,CH4,CO",0.96,0.0070278012376283,0.0,0.0206642047571268,0.0088219529305498,0.0,0.003486041074695,0.0
618,618,Random (Dirichlet),dirichlet,5,"CO2,H2,Ar,N2,CH4",0.97,0.0021400138309821,0.0036085582009933,0.023915131781829,0.0003362961861954,0.0,0.0,0.0
631,631,Random (Dirichlet),dirichlet,4,"CO2,N2,CH4,O2",0.99,0.0,0.0,0.0061975722918554,0.0026593741551136,0.0011430535530308,0.0,0.0
632,632,Random (Dirichlet),dirichlet,5,"CO2,N2,CH4,CO,H2S",0.97,0.0,0.0,0.0145515005155759,0.0087597110142915,0.0,0.0049534215423604,0.001735366927772
643,643,Random (Dirichlet),dirichlet,4,"CO2,H2,N2,O2",0.95,0.0197068061403568,0.0,0.0250508972882435,0.0,0.0052422965713996,0.0,0.0
672,672,Random (Dirichlet),dirichlet,4,"CO2,N2,O2,H2S",0.98,0.0,0.0,0.0040411587785192,0.0,0.0136024301793586,0.0,0.0023564110421221
715,715,Systematic,systematic_grid,4,"CO2,N2,CH4,O2",0.96,0.0,0.0,0.0,0.0,0.04,0.0,0.0
722,722,Systematic,systematic_grid,4,"CO2,H2,O2,CO",0.95,0.04,0.0,0.0,0.0,0.0,0.01,0.0
728,728,Systematic,systematic_grid,4,"CO2,H2,N2,H2S",0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.01
744,744,Systematic,systematic_grid,3,"CO2,CH4,CO",0.97,0.0,0.0,0.0,0.02,0.0,0.01,0.0
752,752,Systematic,systematic_grid,4,"CO2,H2,CH4,H2S",0.95,0.05,0.0,0.0,0.0,0.0,0.0,0.0
756,756,Systematic,systematic_grid,4,"CO2,CH4,O2,CO",0.95,0.0,0.0,0.0,0.02,0.0,0.03,0.0
774,774,Systematic,systematic_grid,4,"CO2,N2,CH4,H2S",0.97,0.0,0.0,0.01,0.02,0.0,0.0,0.0
813,813,Systematic,systematic_grid,4,"CO2,Ar,N2,H2S",0.95,0.0,0.0,0.05,0.0,0.0,0.0,0.0
824,824,Systematic,systematic_grid,4,"CO2,Ar,O2,H2S",0.98,0.0,0.02,0.0,0.0,0.0,0.0,0.0
834,834,Systematic,systematic_grid,3,"CO2,CH4,H2S",0.97,0.0,0.0,0.0,0.01,0.0,0.0,0.02
841,841,Systematic,systematic_grid,4,"CO2,CH4,O2,H2S",0.98,0.0,0.0,0.0,0.01,0.01,0.0,0.0
854,854,Systematic,systematic_grid,4,"CO2,H2,Ar,N2",0.95,0.01,0.04,0.0,0.0,0.0,0.0,0.0
889,889,Systematic,systematic_grid,4,"CO2,Ar,N2,O2",0.95,0.0,0.02,0.02,0.0,0.01,0.0,0.0
892,892,Systematic,systematic_grid,3,"CO2,O2,H2S",0.95,0.0,0.0,0.0,0.0,0.03,0.0,0.02
917,917,industrial_bound,netl_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.99,0.0021973668366112,0.0008689011039799,2.917639954065539e-05,0.0067872117623841,4.292908325989053e-06,2.0307021804571285e-05,9.274396735342196e-05
931,931,industrial_range,pre_combustion_unspecified_48,8,"CO2,H2,Ar,N2,CH4,O2,CO,H2S",0.9740141245427684,0.0041634135670421,0.000238134867744,0.002615419750132,0.0003370583393461,1e-06,0.0005373040806743,0.0180935448522927
940,940,industrial_bound,porthos_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.97,0.0060773148216811,0.0027190154349588,0.0112924335892483,0.0097798833385178,7.082978030959333e-06,0.0001212416665359,3.028171026871766e-06
947,947,industrial_bound,netl_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.98,0.0003457221692073,0.0001001156051386,0.0193835473718667,0.0001076185375388,2.848917412053318e-06,1.503750495512714e-05,4.510989388119693e-05
976,976,industrial_bound,netl_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.98,0.0011673969156,0.0021816886651262,0.0057845214950256,0.01083328948439,6.196655517119893e-06,2.309143466968711e-05,3.815349671301849e-06
