pool_idx,feed_id,feed_source,template_name,mixture_size,active_components,CO2,H2,Ar,N2,CH4,O2,CO,H2S
668,668,Random (Dirichlet),dirichlet,5,"CO2,Ar,N2,O2,CO",0.97,0.0,0.0108718632096621,0.0050358541886527,0.0,0.0045757181488467,0.0095165644528383,0.0
678,678,Random (Dirichlet),dirichlet,2,"CO2,CH4",0.97,0.0,0.0,0.0,0.03,0.0,0.0,0.0
695,695,Random (Dirichlet),dirichlet,5,"CO2,H2,CH4,O2,CO",0.96,0.0041443275330721,0.0,0.0,0.0040535999750225,0.0235407711540583,0.008261301337847,0.0
703,703,Systematic,systematic_grid,3,"CO2,H2,O2",0.96,0.04,0.0,0.0,0.0,0.0,0.0,0.0
713,713,Systematic,systematic_grid,4,"CO2,H2,Ar,N2",0.95,0.0,0.0,0.05,0.0,0.0,0.0,0.0
715,715,Systematic,systematic_grid,4,"CO2,N2,CH4,O2",0.96,0.0,0.0,0.0,0.0,0.04,0.0,0.0
716,716,Systematic,systematic_grid,4,"CO2,H2,CH4,O2",0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.0
725,725,Systematic,systematic_grid,4,"CO2,Ar,N2,H2S",0.97,0.0,0.0,0.02,0.0,0.0,0.0,0.01
748,748,Systematic,systematic_grid,4,"CO2,N2,O2,CO",0.95,0.0,0.0,0.04,0.0,0.0,0.01,0.0
760,760,Systematic,systematic_grid,4,"CO2,H2,O2,H2S",0.96,0.0,0.0,0.0,0.0,0.04,0.0,0.0
762,762,Systematic,systematic_grid,4,"CO2,CH4,O2,CO",0.96,0.0,0.0,0.0,0.0,0.04,0.0,0.0
788,788,Systematic,systematic_grid,4,"CO2,Ar,CH4,H2S",0.96,0.0,0.0,0.0,0.01,0.0,0.0,0.03
800,800,Systematic,systematic_grid,4,"CO2,Ar,N2,CH4",0.95,0.0,0.01,0.03,0.01,0.0,0.0,0.0
821,821,Systematic,systematic_grid,3,"CO2,CH4,O2",0.95,0.0,0.0,0.0,0.03,0.02,0.0,0.0
838,838,Systematic,systematic_grid,4,"CO2,CH4,CO,H2S",0.95,0.0,0.0,0.0,0.01,0.0,0.01,0.03
843,843,Systematic,systematic_grid,4,"CO2,H2,N2,H2S",0.96,0.0,0.0,0.04,0.0,0.0,0.0,0.0
912,912,industrial_bound,netl_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.96,0.002122287330086,0.0056443813161383,0.0255331537532905,0.0066353781142639,8.148505014004638e-06,3.101896145363646e-05,2.5632019753488655e-05
942,942,industrial_bound,netl_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.99,0.0034205720917718,0.0063582804858232,0.0001425657781757,3.2116149086174465e-05,6.816690716354304e-06,7.594476178299363e-06,3.205432824838934e-05
957,957,industrial_range,pre_combustion_unspecified_41,6,"CO2,H2,Ar,N2,CH4,CO",0.9762548104555238,0.0181162835491697,0.0005067689863421,0.0049789082996165,8.599182058048179e-05,0.0,5.723688876719824e-05,0.0
976,976,industrial_bound,netl_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.98,0.0011673969156,0.0021816886651262,0.0057845214950256,0.01083328948439,6.196655517119893e-06,2.309143466968711e-05,3.815349671301849e-06
998,998,industrial_bound,porthos_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.98,0.0020116712736584,0.0022503634297805,0.0112145065507901,0.0040378261932455,1.5819607361444374e-05,0.0004669546585377,2.858286626155089e-06
