pool_idx,feed_id,feed_source,template_name,mixture_size,active_components,CO2,H2,Ar,N2,CH4,O2,CO,H2S
569,569,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,CH4,O2,CO",0.95,0.0159885314696945,0.0139323165944282,0.0,0.0126497665309299,0.0037933400055119,0.0036360453994353,0.0
632,632,Random (Dirichlet),dirichlet,5,"CO2,N2,CH4,CO,H2S",0.97,0.0,0.0,0.0145515005155759,0.0087597110142915,0.0,0.0049534215423604,0.001735366927772
657,657,Random (Dirichlet),dirichlet,4,"CO2,H2,O2,H2S",0.96,0.0090256206984372,0.0,0.0,0.0,0.0289419541095543,0.0,0.0020324251920084
658,658,Random (Dirichlet),dirichlet,5,"CO2,Ar,O2,CO,H2S",0.96,0.0,0.0054709342652351,0.0,0.0,0.0045307886951251,0.0150551527859153,0.0149431242537244
701,701,Systematic,systematic_grid,4,"CO2,Ar,O2,H2S",0.97,0.0,0.0,0.0,0.0,0.03,0.0,0.0
720,720,Systematic,systematic_grid,3,"CO2,H2,N2",0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0
783,783,Systematic,systematic_grid,4,"CO2,N2,O2,CO",0.98,0.0,0.0,0.0,0.0,0.0,0.02,0.0
789,789,Systematic,systematic_grid,4,"CO2,H2,Ar,CH4",0.97,0.0,0.02,0.0,0.01,0.0,0.0,0.0
846,846,Systematic,systematic_grid,4,"CO2,H2,O2,CO",0.95,0.0,0.0,0.0,0.0,0.03,0.02,0.0
897,897,Systematic,systematic_grid,4,"CO2,H2,CH4,CO",0.95,0.01,0.0,0.0,0.04,0.0,0.0,0.0
901,901,industrial_bound,porthos_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.99,0.0027618610329333,0.0010956383784467,0.0004265828241845,0.005573076247102,2.4664922424797587e-06,0.0001388020208682,1.573004222494795e-06
940,940,industrial_bound,porthos_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.97,0.0060773148216811,0.0027190154349588,0.0112924335892483,0.0097798833385178,7.082978030959333e-06,0.0001212416665359,3.028171026871766e-06
986,986,industrial_bound,porthos_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.99,0.0011096948349645,0.0011343966738507,0.0054669285052811,0.0021553053877527,1.3817259577493531e-05,0.0001182742338582,1.5831047149937171e-06
