pool_idx,feed_id,feed_source,template_name,mixture_size,active_components,CO2,H2,Ar,N2,CH4,O2,CO,H2S
402,402,Random (Dirichlet),dirichlet,4,"CO2,H2,CH4,O2",0.99,0.0065741711825761,0.0,0.0,0.0015533915982153,0.0018724372192084,0.0,0.0
439,439,Random (Dirichlet),dirichlet,6,"CO2,N2,CH4,O2,CO,H2S",0.97,0.0,0.0,0.0090684286875941,0.0077433539657518,0.0061908527938613,0.0067448228839198,0.0002525416688728
477,477,Random (Dirichlet),dirichlet,5,"CO2,Ar,N2,CH4,O2",0.95,0.0,0.001345405446585,0.0127103168793461,0.025740582382902,0.0102036952911667,0.0,0.0
499,499,Random (Dirichlet),dirichlet,4,"CO2,H2,Ar,CH4",0.96,0.0024579069389181,0.0078345952542993,0.0,0.0297074978067825,0.0,0.0,0.0
502,502,Random (Dirichlet),dirichlet,4,"CO2,H2,CO,H2S",0.95,0.0177620087506709,0.0,0.0,0.0,0.0,0.0165767693359208,0.0156612219134082
557,557,Random (Dirichlet),dirichlet,5,"CO2,Ar,N2,CH4,O2",0.95,0.0,0.0295515021835502,0.0133186708817232,0.002572888765685,0.0045569381690414,0.0,0.0
583,583,Random (Dirichlet),dirichlet,4,"CO2,H2,O2,H2S",0.99,6.187092939648565e-05,0.0,0.0,0.0,0.006867829883144,0.0,0.0030702991874594
584,584,Random (Dirichlet),dirichlet,4,"CO2,Ar,N2,O2",0.97,0.0,0.0171727370265235,0.0112619374067816,0.0,0.0015653255666948,0.0,0.0
585,585,Random (Dirichlet),dirichlet,4,"CO2,H2,Ar,H2S",0.99,0.0028042386160321,0.0015529307397454,0.0,0.0,0.0,0.0,0.0056428306442224
631,631,Random (Dirichlet),dirichlet,4,"CO2,N2,CH4,O2",0.99,0.0,0.0,0.0061975722918554,0.0026593741551136,0.0011430535530308,0.0,0.0
635,635,Random (Dirichlet),dirichlet,5,"CO2,N2,CH4,CO,H2S",0.98,0.0,0.0,0.0076679066242914,0.0052215831184178,0.0,0.0036660202758488,0.0034444899814419
654,654,Random (Dirichlet),dirichlet,4,"CO2,Ar,CH4,CO",0.96,0.0,0.0244925380186,0.0,0.000217095579377,0.0,0.0152903664020229,0.0
660,660,Random (Dirichlet),dirichlet,7,"CO2,H2,Ar,CH4,O2,CO,H2S",0.98,0.0036721955509825,0.0011313670341927,0.0,0.006053426949583,0.0013246728161337,0.0037298892948548,0.0040884483542531
684,684,Random (Dirichlet),dirichlet,6,"CO2,N2,CH4,O2,CO,H2S",0.97,0.0,0.0,0.0013724965641386,0.0074675304456864,0.0150749462150134,0.0029081397986872,0.0031768869764741
702,702,Systematic,systematic_grid,4,"CO2,H2,CH4,CO",0.95,0.03,0.0,0.0,0.01,0.0,0.01,0.0
715,715,Systematic,systematic_grid,4,"CO2,N2,CH4,O2",0.96,0.0,0.0,0.0,0.0,0.04,0.0,0.0
728,728,Systematic,systematic_grid,4,"CO2,H2,N2,H2S",0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.01
764,764,Systematic,systematic_grid,3,"CO2,H2,N2",0.96,0.03,0.0,0.01,0.0,0.0,0.0,0.0
770,770,Systematic,systematic_grid,4,"CO2,H2,O2,H2S",0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.01
838,838,Systematic,systematic_grid,4,"CO2,CH4,CO,H2S",0.95,0.0,0.0,0.0,0.01,0.0,0.01,0.03
864,864,Systematic,systematic_grid,4,"CO2,H2,Ar,O2",0.98,0.01,0.01,0.0,0.0,0.0,0.0,0.0
881,881,Systematic,systematic_grid,4,"CO2,N2,CH4,O2",0.96,0.0,0.0,0.02,0.02,0.0,0.0,0.0
883,883,Systematic,systematic_grid,4,"CO2,H2,Ar,H2S",0.95,0.0,0.03,0.0,0.0,0.0,0.0,0.02
916,916,industrial_range,oxyfuel_unspecified_48,6,"CO2,H2,N2,O2,CO,H2S",0.957290666379834,0.0128022754739833,0.0,0.0066165651411099,0.0,0.0232884930050727,1e-06,1e-06
