pool_idx,feed_id,feed_source,template_name,mixture_size,active_components,CO2,H2,Ar,N2,CH4,O2,CO,H2S
335,335,Random (Dirichlet),dirichlet,5,"CO2,N2,CH4,CO,H2S",0.95,0.0,0.0,0.0140565720349183,0.0188177809821421,0.0,0.0098004239739895,0.0073252230089499
337,337,Random (Dirichlet),dirichlet,4,"CO2,CH4,O2,CO",0.97,0.0,0.0,0.0,0.0005020810735732,0.0233128273811313,0.0061850915452954,0.0
351,351,Random (Dirichlet),dirichlet,6,"CO2,Ar,N2,CH4,O2,H2S",0.95,0.0,0.0053976028711718,0.0140674829339652,0.0216464699170862,0.0002354820024329,0.0,0.0086529622753438
375,375,Random (Dirichlet),dirichlet,3,"CO2,H2,N2",0.97,0.0142920894125538,0.0,0.0157079105874461,0.0,0.0,0.0,0.0
380,380,Random (Dirichlet),dirichlet,4,"CO2,CH4,O2,CO",0.98,0.0,0.0,0.0,0.002631124880016,0.0076080154895364,0.0097608596304475,0.0
416,416,Random (Dirichlet),dirichlet,5,"CO2,H2,Ar,O2,CO",0.95,0.0099250724154148,0.0084643605947495,0.0,0.0,0.0008092762614744,0.0308012907283611,0.0
429,429,Random (Dirichlet),dirichlet,4,"CO2,N2,O2,H2S",0.99,0.0,0.0,0.0021119323393975,0.0,0.0042946760608993,0.0,0.0035933915997031
446,446,Random (Dirichlet),dirichlet,5,"CO2,H2,CH4,O2,CO",0.99,0.0042017146440437,0.0,0.0,0.0019109872882583,0.001544780472171,0.0023425175955268,0.0
449,449,Random (Dirichlet),dirichlet,5,"CO2,H2,Ar,CH4,H2S",0.97,0.0042042035593084,0.0114000350327836,0.0,0.0046985118218604,0.0,0.0,0.0096972495860474
454,454,Random (Dirichlet),dirichlet,2,"CO2,CO",0.98,0.0,0.0,0.0,0.0,0.0,0.02,0.0
456,456,Random (Dirichlet),dirichlet,5,"CO2,N2,CH4,O2,CO",0.97,0.0,0.0,0.000923056258043,0.0106785037462868,0.0152088544587425,0.0031895855369275,0.0
489,489,Random (Dirichlet),dirichlet,5,"CO2,H2,N2,CO,H2S",0.97,0.0006864059068088,0.0,0.0070909917215376,0.0,0.0,0.0033392243364028,0.0188833780352506
500,500,Random (Dirichlet),dirichlet,3,"CO2,H2,H2S",0.95,0.0028506653138464,0.0,0.0,0.0,0.0,0.0,0.0471493346861535
502,502,Random (Dirichlet),dirichlet,4,"CO2,H2,CO,H2S",0.95,0.0177620087506709,0.0,0.0,0.0,0.0,0.0165767693359208,0.0156612219134082
509,509,Random (Dirichlet),dirichlet,5,"CO2,H2,N2,CH4,H2S",0.99,0.0023596126137257,0.0,0.0020593101106359,0.0012875976022452,0.0,0.0,0.0042934796733929
524,524,Random (Dirichlet),dirichlet,5,"CO2,H2,N2,CH4,H2S",0.95,0.0195069015192143,0.0,0.0061844562824704,0.011242695313017,0.0,0.0,0.0130659468852981
527,527,Random (Dirichlet),dirichlet,6,"CO2,H2,N2,O2,CO,H2S",0.96,0.0113465523816782,0.0,0.011486142532052,0.0,0.002464760585722,0.01301440840541,0.0016881360951376
528,528,Random (Dirichlet),dirichlet,3,"CO2,CH4,CO",0.96,0.0,0.0,0.0,0.0331703683105136,0.0,0.0068296316894863,0.0
546,546,Random (Dirichlet),dirichlet,4,"CO2,Ar,N2,CH4",0.99,0.0,0.0043473290515696,0.0049195479346288,0.0007331230138014,0.0,0.0,0.0
556,556,Random (Dirichlet),dirichlet,5,"CO2,H2,N2,O2,CO",0.99,0.0071552652662291,0.0,0.0020028884838132,0.0,0.000305145070761,0.0005367011791966,0.0
557,557,Random (Dirichlet),dirichlet,5,"CO2,Ar,N2,CH4,O2",0.95,0.0,0.0295515021835502,0.0133186708817232,0.002572888765685,0.0045569381690414,0.0,0.0
560,560,Random (Dirichlet),dirichlet,2,"CO2,H2S",0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.04
567,567,Random (Dirichlet),dirichlet,2,"CO2,O2",0.99,0.0,0.0,0.0,0.0,0.01,0.0,0.0
579,579,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,N2,CH4,H2S",0.98,0.0074780468044319,0.0026574822720254,0.0041533844033052,0.0021186739443918,0.0,0.0,0.0035924125758454
588,588,Random (Dirichlet),dirichlet,4,"CO2,Ar,CO,H2S",0.95,0.0,0.0202207602421647,0.0,0.0,0.0,0.008802900297317,0.0209763394605182
623,623,Random (Dirichlet),dirichlet,4,"CO2,CH4,O2,H2S",0.99,0.0,0.0,0.0,0.0036615162094538,0.0060863527676544,0.0,0.0002521310228916
638,638,Random (Dirichlet),dirichlet,2,"CO2,N2",0.96,0.0,0.0,0.04,0.0,0.0,0.0,0.0
646,646,Random (Dirichlet),dirichlet,3,"CO2,O2,H2S",0.99,0.0,0.0,0.0,0.0,0.0096070525360112,0.0,0.0003929474639887
663,663,Random (Dirichlet),dirichlet,6,"CO2,Ar,N2,CH4,O2,H2S",0.97,0.0,0.000914480243556,0.0032075143230033,0.0073043694621456,0.0054693504992524,0.0,0.0131042854720424
669,669,Random (Dirichlet),dirichlet,2,"CO2,N2",0.98,0.0,0.0,0.02,0.0,0.0,0.0,0.0
719,719,Systematic,systematic_grid,3,"CO2,CH4,CO",0.96,0.0,0.0,0.0,0.03,0.0,0.01,0.0
724,724,Systematic,systematic_grid,4,"CO2,H2,O2,CO",0.95,0.0,0.0,0.0,0.0,0.04,0.01,0.0
732,732,Systematic,systematic_grid,4,"CO2,Ar,CH4,O2",0.96,0.0,0.01,0.0,0.02,0.01,0.0,0.0
742,742,Systematic,systematic_grid,4,"CO2,N2,O2,H2S",0.98,0.0,0.0,0.02,0.0,0.0,0.0,0.0
760,760,Systematic,systematic_grid,4,"CO2,H2,O2,H2S",0.96,0.0,0.0,0.0,0.0,0.04,0.0,0.0
775,775,Systematic,systematic_grid,3,"CO2,O2,H2S",0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.0
786,786,Systematic,systematic_grid,4,"CO2,N2,O2,CO",0.96,0.0,0.0,0.01,0.0,0.02,0.01,0.0
797,797,Systematic,systematic_grid,3,"CO2,CH4,O2",0.98,0.0,0.0,0.0,0.01,0.01,0.0,0.0
808,808,Systematic,systematic_grid,4,"CO2,H2,Ar,H2S",0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02
826,826,Systematic,systematic_grid,3,"CO2,H2,H2S",0.96,0.04,0.0,0.0,0.0,0.0,0.0,0.0
829,829,Systematic,systematic_grid,4,"CO2,H2,Ar,O2",0.95,0.02,0.0,0.0,0.0,0.03,0.0,0.0
832,832,Systematic,systematic_grid,2,"CO2,H2S",0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.05
852,852,Systematic,systematic_grid,3,"CO2,H2,H2S",0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.01
853,853,Systematic,systematic_grid,4,"CO2,N2,O2,CO",0.95,0.0,0.0,0.01,0.0,0.01,0.03,0.0
859,859,Systematic,systematic_grid,3,"CO2,Ar,N2",0.97,0.0,0.01,0.02,0.0,0.0,0.0,0.0
877,877,Systematic,systematic_grid,4,"CO2,N2,O2,H2S",0.96,0.0,0.0,0.03,0.0,0.01,0.0,0.0
892,892,Systematic,systematic_grid,3,"CO2,O2,H2S",0.95,0.0,0.0,0.0,0.0,0.03,0.0,0.02
901,901,industrial_bound,porthos_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.99,0.0027618610329333,0.0010956383784467,0.0004265828241845,0.005573076247102,2.4664922424797587e-06,0.0001388020208682,1.573004222494795e-06
902,902,industrial_range,post_combustion_unspecified_48,8,"CO2,H2,Ar,N2,CH4,O2,CO,H2S",0.9983383988131708,1e-06,1e-06,0.0015126792699797,9.524674543251216e-05,5.0607571526139184e-05,6.759989083692576e-08,1e-06
935,935,industrial_bound,netl_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.99,0.0079815533347754,6.98497269028409e-07,0.0020031288936554,2.209850810829956e-06,9.644341581031504e-06,2.251075587449183e-06,5.140063206848325e-07
961,961,industrial_range,oxyfuel_double_flashing_41,4,"CO2,Ar,N2,O2",0.9656897990930128,0.0,0.0041421502202561,0.0183085661934617,0.0,0.0118594844932692,0.0,0.0
970,970,industrial_bound,porthos_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.96,0.0066385228428608,0.0032247805701596,0.0236180252417745,0.0057725339885989,1.2724238159080997e-05,0.0007291111591705,4.3019592764230105e-06
993,993,industrial_bound,porthos_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.97,0.0074011769703644,0.0032562149746121,0.0180231084981197,0.0007911257203181,6.108120274183016e-07,0.0005239255894465,3.837435111619727e-06
