pool_idx,feed_id,feed_source,template_name,mixture_size,active_components,CO2,H2,Ar,N2,CH4,O2,CO,H2S
610,610,Random (Dirichlet),dirichlet,2,"CO2,H2",0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0
620,620,Random (Dirichlet),dirichlet,6,"CO2,H2,CH4,O2,CO,H2S",0.95,0.0066868467337763,0.0,0.0,0.0012909850219221,0.0016895254668521,0.0256579345399821,0.0146747082374672
623,623,Random (Dirichlet),dirichlet,4,"CO2,CH4,O2,H2S",0.99,0.0,0.0,0.0,0.0036615162094538,0.0060863527676544,0.0,0.0002521310228916
633,633,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,N2,O2,CO",0.95,0.0182264336245457,0.0093079494627204,0.0027589582104592,0.0,0.0161502625526094,0.003556396149665,0.0
637,637,Random (Dirichlet),dirichlet,6,"CO2,H2,N2,CH4,CO,H2S",0.98,0.0073661817723584,0.0,0.0027380582394253,0.0057859358758205,0.0,0.0023554624316639,0.0017543616807318
641,641,Random (Dirichlet),dirichlet,5,"CO2,H2,N2,CH4,O2",0.96,0.0179026077618625,0.0,0.0022427249988257,0.011172867245656,0.0086817999936556,0.0,0.0
644,644,Random (Dirichlet),dirichlet,4,"CO2,H2,Ar,CO",0.95,0.0337567571767094,0.0109563749044756,0.0,0.0,0.0,0.0052868679188149,0.0
672,672,Random (Dirichlet),dirichlet,4,"CO2,N2,O2,H2S",0.98,0.0,0.0,0.0040411587785192,0.0,0.0136024301793586,0.0,0.0023564110421221
674,674,Random (Dirichlet),dirichlet,5,"CO2,N2,CH4,CO,H2S",0.95,0.0,0.0,0.0138662713657097,0.0017736846584351,0.0,0.0284264874230825,0.0059335565527725
675,675,Random (Dirichlet),dirichlet,5,"CO2,Ar,CH4,O2,H2S",0.97,0.0,0.0093052350096021,0.0,0.0013372435790982,0.0134135481285656,0.0,0.005943973282734
697,697,Random (Dirichlet),dirichlet,3,"CO2,H2,CO",0.97,0.0202550687742263,0.0,0.0,0.0,0.0,0.0097449312257737,0.0
727,727,Systematic,systematic_grid,4,"CO2,H2,N2,CO",0.99,0.01,0.0,0.0,0.0,0.0,0.0,0.0
728,728,Systematic,systematic_grid,4,"CO2,H2,N2,H2S",0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.01
771,771,Systematic,systematic_grid,4,"CO2,Ar,N2,H2S",0.95,0.0,0.0,0.02,0.0,0.0,0.0,0.03
778,778,Systematic,systematic_grid,3,"CO2,Ar,CH4",0.97,0.0,0.02,0.0,0.01,0.0,0.0,0.0
785,785,Systematic,systematic_grid,4,"CO2,H2,O2,H2S",0.95,0.04,0.0,0.0,0.0,0.0,0.0,0.01
805,805,Systematic,systematic_grid,3,"CO2,H2,CO",0.95,0.05,0.0,0.0,0.0,0.0,0.0,0.0
810,810,Systematic,systematic_grid,4,"CO2,H2,CO,H2S",0.95,0.03,0.0,0.0,0.0,0.0,0.02,0.0
817,817,Systematic,systematic_grid,4,"CO2,H2,CO,H2S",0.96,0.0,0.0,0.0,0.0,0.0,0.02,0.02
822,822,Systematic,systematic_grid,4,"CO2,N2,CO,H2S",0.96,0.0,0.0,0.02,0.0,0.0,0.02,0.0
839,839,Systematic,systematic_grid,4,"CO2,H2,Ar,O2",0.97,0.02,0.0,0.0,0.0,0.01,0.0,0.0
842,842,Systematic,systematic_grid,4,"CO2,H2,Ar,H2S",0.95,0.0,0.02,0.0,0.0,0.0,0.0,0.03
855,855,Systematic,systematic_grid,2,"CO2,N2",0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0
864,864,Systematic,systematic_grid,4,"CO2,H2,Ar,O2",0.98,0.01,0.01,0.0,0.0,0.0,0.0,0.0
867,867,Systematic,systematic_grid,4,"CO2,Ar,O2,CO",0.96,0.0,0.0,0.0,0.0,0.02,0.02,0.0
879,879,Systematic,systematic_grid,4,"CO2,Ar,N2,O2",0.98,0.0,0.01,0.01,0.0,0.0,0.0,0.0
880,880,Systematic,systematic_grid,3,"CO2,O2,H2S",0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.03
886,886,Systematic,systematic_grid,4,"CO2,Ar,N2,O2",0.95,0.0,0.05,0.0,0.0,0.0,0.0,0.0
898,898,Systematic,systematic_grid,4,"CO2,H2,N2,H2S",0.95,0.02,0.0,0.03,0.0,0.0,0.0,0.0
901,901,industrial_bound,porthos_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.99,0.0027618610329333,0.0010956383784467,0.0004265828241845,0.005573076247102,2.4664922424797587e-06,0.0001388020208682,1.573004222494795e-06
921,921,industrial_bound,porthos_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.96,0.006187260215705,0.0039018613083261,0.0200536146450503,0.0098202003697681,2.248948476119176e-05,9.908601184001777e-06,4.665375205172533e-06
926,926,industrial_bound,porthos_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.96,0.0048490702279905,0.0029203586327809,0.0223118477147713,0.0097347603145938,6.218756021984229e-07,0.0001811046483206,2.236585940427225e-06
988,988,industrial_range,oxyfuel_unspecified_48,6,"CO2,H2,N2,O2,CO,H2S",0.9656926261746726,0.0001101680827673,0.0,0.0300172744272691,0.0,0.0041779313152909,1e-06,1e-06
992,992,industrial_bound,netl_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.98,0.0009601674256151,0.0062636179331588,0.0020754550778941,0.0106166527820135,8.774357675970445e-06,1.884064537844501e-05,5.649177826389808e-05
