pool_idx,feed_id,feed_source,template_name,mixture_size,active_components,CO2,H2,Ar,N2,CH4,O2,CO,H2S
158,158,Random (Dirichlet),dirichlet,2,"CO2,H2",0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0
164,164,Random (Dirichlet),dirichlet,4,"CO2,N2,CO,H2S",0.97,0.0,0.0,0.0170232923698935,0.0,0.0,0.008807305777302,0.0041694018528044
176,176,Random (Dirichlet),dirichlet,2,"CO2,H2",0.96,0.04,0.0,0.0,0.0,0.0,0.0,0.0
180,180,Random (Dirichlet),dirichlet,5,"CO2,Ar,N2,CH4,O2",0.98,0.0,0.0063639159990617,0.0001044682241501,0.003512692596753,0.0100189231800349,0.0,0.0
184,184,Random (Dirichlet),dirichlet,5,"CO2,H2,N2,CO,H2S",0.98,0.0025766177771444,0.0,0.0061529595730567,0.0,0.0,0.0106286524154021,0.0006417702343966
187,187,Random (Dirichlet),dirichlet,5,"CO2,H2,CH4,O2,CO",0.95,0.0070049530161493,0.0,0.0,0.0209558409833352,0.0104472304389292,0.0115919755615862,0.0
197,197,Random (Dirichlet),dirichlet,5,"CO2,H2,Ar,O2,H2S",0.95,0.0038712916492434,0.0115346029645073,0.0,0.0,0.0023525978031995,0.0,0.0322415075830496
204,204,Random (Dirichlet),dirichlet,2,"CO2,Ar",0.98,0.0,0.02,0.0,0.0,0.0,0.0,0.0
207,207,Random (Dirichlet),dirichlet,3,"CO2,N2,O2",0.96,0.0,0.0,0.0289276719249914,0.0,0.0110723280750085,0.0,0.0
209,209,Random (Dirichlet),dirichlet,3,"CO2,H2,N2",0.96,0.0363128329448459,0.0,0.003687167055154,0.0,0.0,0.0,0.0
210,210,Random (Dirichlet),dirichlet,5,"CO2,H2,N2,CH4,H2S",0.98,0.0064211827416703,0.0,0.0001214142966962,0.0094227492338244,0.0,0.0,0.0040346537278088
221,221,Random (Dirichlet),dirichlet,3,"CO2,CO,H2S",0.96,0.0,0.0,0.0,0.0,0.0,0.0041271760373934,0.0358728239626065
222,222,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,N2,CH4,O2",0.95,0.0044951003625681,0.0088886404910505,0.0116355040854086,0.0180506103959994,0.0069301446649732,0.0,0.0
249,249,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,N2,CH4,O2",0.95,0.0068694498556511,0.0046449487442702,0.0055391391160018,0.0192715721345099,0.0136748901495667,0.0,0.0
254,254,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,N2,O2,H2S",0.95,0.0046328151106842,0.0004490050394578,0.0149614224493597,0.0,0.0251891904844937,0.0,0.0047675669160045
255,255,Random (Dirichlet),dirichlet,7,"CO2,H2,Ar,N2,CH4,O2,CO",0.98,0.0001689332532821,0.0012271319153143,0.0053202910268714,0.0111589591364137,0.000302286802882,0.0018223978652362,0.0
272,272,Random (Dirichlet),dirichlet,5,"CO2,H2,Ar,CH4,CO",0.97,0.0046891524244909,0.0082788243477905,0.0,0.0007296350566691,0.0,0.0163023881710493,0.0
273,273,Random (Dirichlet),dirichlet,3,"CO2,N2,CH4",0.97,0.0,0.0,0.0102592230444175,0.0197407769555825,0.0,0.0,0.0
284,284,Random (Dirichlet),dirichlet,6,"CO2,H2,N2,CH4,CO,H2S",0.99,0.0075365465320278,0.0,0.0013063427983408,0.0008207874598717,0.0,0.0002490989944485,8.722421531099446e-05
296,296,Random (Dirichlet),dirichlet,8,"CO2,H2,Ar,N2,CH4,O2,CO,H2S",0.95,0.0064022983235009,0.0169619601176895,0.0076024053306877,0.0045403663344012,0.0132312066760118,0.0010322482381807,0.0002295149795279
297,297,Random (Dirichlet),dirichlet,5,"CO2,H2,Ar,CH4,CO",0.99,0.0001299456932139,0.0009702783343283,0.0,0.0012728570748605,0.0,0.0076269188975972,0.0
308,308,Random (Dirichlet),dirichlet,2,"CO2,CO",0.96,0.0,0.0,0.0,0.0,0.0,0.04,0.0
322,322,Random (Dirichlet),dirichlet,4,"CO2,H2,Ar,CO",0.96,0.0124280451723623,0.0261566591657789,0.0,0.0,0.0,0.0014152956618588,0.0
327,327,Random (Dirichlet),dirichlet,5,"CO2,H2,Ar,CO,H2S",0.98,0.0026163809197928,0.003085824530763,0.0,0.0,0.0,0.0141472631447392,0.0001505314047047
336,336,Random (Dirichlet),dirichlet,7,"CO2,H2,N2,CH4,O2,CO,H2S",0.99,0.0013753846594313,0.0,0.0027065163282122,0.0030028359634454,0.0012229591566641,0.0011772247198781,0.0005150791723686
347,347,Random (Dirichlet),dirichlet,4,"CO2,H2,O2,H2S",0.98,0.0099846245260469,0.0,0.0,0.0,0.0097200976432214,0.0,0.0002952778307316
348,348,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,CH4,O2,CO",0.98,0.0043890922061414,0.0005661727996897,0.0,0.0103325731786426,0.0036721270729789,0.001040034742547,0.0
353,353,Random (Dirichlet),dirichlet,3,"CO2,Ar,O2",0.99,0.0,0.0020267785992356,0.0,0.0,0.0079732214007643,0.0,0.0
359,359,Random (Dirichlet),dirichlet,7,"CO2,H2,Ar,N2,CH4,CO,H2S",0.98,0.0033824925076681,0.0038873656644417,0.0002134169858093,0.0060882757880785,0.0,0.0055786463755121,0.00084980267849
366,366,Random (Dirichlet),dirichlet,7,"CO2,H2,Ar,N2,CH4,O2,CO",0.99,0.004379908812158,0.0009847935632455,0.0003902374104923,0.0007212590924726,0.0033359560555842,0.0001878450660472,0.0
382,382,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,CH4,O2,CO",0.95,0.0135867389670982,0.0057170596608604,0.0,0.0155909150783235,0.0067090237319533,0.0083962625617644,0.0
391,391,Random (Dirichlet),dirichlet,3,"CO2,N2,CO",0.98,0.0,0.0,0.0132256593181227,0.0,0.0,0.0067743406818772,0.0
393,393,Random (Dirichlet),dirichlet,4,"CO2,O2,CO,H2S",0.97,0.0,0.0,0.0,0.0,0.0030033744665345,0.0037167716716392,0.0232798538618263
428,428,Random (Dirichlet),dirichlet,5,"CO2,Ar,CH4,O2,CO",0.97,0.0,0.0045295844972972,0.0,0.0125993182452054,0.0118313210164285,0.0010397762410687,0.0
438,438,Random (Dirichlet),dirichlet,3,"CO2,Ar,CH4",0.99,0.0,0.0059211714723356,0.0,0.0040788285276643,0.0,0.0,0.0
451,451,Random (Dirichlet),dirichlet,5,"CO2,N2,CH4,O2,CO",0.99,0.0,0.0,0.0017116669650608,0.0009269285245543,0.005924382230051,0.0014370222803337,0.0
465,465,Random (Dirichlet),dirichlet,4,"CO2,Ar,N2,O2",0.97,0.0,0.0047922006677024,0.0025903574091591,0.0,0.0226174419231383,0.0,0.0
478,478,Random (Dirichlet),dirichlet,5,"CO2,H2,O2,CO,H2S",0.96,4.5362141552654e-05,0.0,0.0,0.0,0.0045869264046535,0.0020459953296406,0.0333217161241531
497,497,Random (Dirichlet),dirichlet,5,"CO2,H2,Ar,N2,O2",0.97,0.010437510498926,0.0031342059159302,0.0125040334994847,0.0,0.0039242500856589,0.0,0.0
511,511,Random (Dirichlet),dirichlet,2,"CO2,H2S",0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.05
512,512,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,N2,CO,H2S",0.97,0.0095493410958591,0.0122062167047394,0.002198381281369,0.0,0.0,0.0013859511537807,0.0046601097642516
519,519,Random (Dirichlet),dirichlet,3,"CO2,H2,O2",0.95,0.0236605666279053,0.0,0.0,0.0,0.0263394333720946,0.0,0.0
530,530,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,N2,O2,H2S",0.95,0.0006138284448748,0.0293748094703642,0.0027181851406798,0.0,0.0134184686244113,0.0,0.0038747083196697
563,563,Random (Dirichlet),dirichlet,6,"CO2,Ar,N2,CH4,O2,H2S",0.98,0.0,0.0083558715109675,0.0042570991289587,0.0024231190996681,0.0014486963331621,0.0,0.0035152139272434
574,574,Random (Dirichlet),dirichlet,5,"CO2,H2,N2,CO,H2S",0.98,0.00397411349934,0.0,0.0019974018045175,0.0,0.0,0.0079858685117117,0.0060426161844306
575,575,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,CH4,O2,H2S",0.99,0.0017919259061935,0.005334439464096,0.0,0.0008169343501626,0.0015895060398173,0.0,0.0004671942397304
606,606,Random (Dirichlet),dirichlet,4,"CO2,H2,Ar,O2",0.95,0.0070282110655208,0.0106968111081512,0.0,0.0,0.0322749778263279,0.0,0.0
609,609,Random (Dirichlet),dirichlet,3,"CO2,O2,CO",0.99,0.0,0.0,0.0,0.0,0.0049982891314208,0.0050017108685791,0.0
622,622,Random (Dirichlet),dirichlet,5,"CO2,Ar,N2,CH4,O2",0.99,0.0,0.0048685258657579,0.0038583894620106,2.5278558658315037e-05,0.0012478061135731,0.0,0.0
624,624,Random (Dirichlet),dirichlet,6,"CO2,H2,CH4,O2,CO,H2S",0.96,0.0106592997327867,0.0,0.0,0.0008741591185606,0.0102211637088486,0.0080650050931666,0.0101803723466373
630,630,Random (Dirichlet),dirichlet,5,"CO2,H2,Ar,CH4,H2S",0.97,0.0169229234737884,0.000233184519636,0.0,0.0070235296413753,0.0,0.0,0.0058203623652001
631,631,Random (Dirichlet),dirichlet,4,"CO2,N2,CH4,O2",0.99,0.0,0.0,0.0061975722918554,0.0026593741551136,0.0011430535530308,0.0,0.0
632,632,Random (Dirichlet),dirichlet,5,"CO2,N2,CH4,CO,H2S",0.97,0.0,0.0,0.0145515005155759,0.0087597110142915,0.0,0.0049534215423604,0.001735366927772
637,637,Random (Dirichlet),dirichlet,6,"CO2,H2,N2,CH4,CO,H2S",0.98,0.0073661817723584,0.0,0.0027380582394253,0.0057859358758205,0.0,0.0023554624316639,0.0017543616807318
648,648,Random (Dirichlet),dirichlet,5,"CO2,Ar,N2,O2,H2S",0.95,0.0,0.0137927057023795,0.0037112921664419,0.0,0.0002023043861446,0.0,0.0322936977450338
655,655,Random (Dirichlet),dirichlet,5,"CO2,Ar,N2,CH4,H2S",0.96,0.0,0.021070867687571,0.0038104945050543,0.0004025084256069,0.0,0.0,0.0147161293817675
659,659,Random (Dirichlet),dirichlet,3,"CO2,H2,Ar",0.97,0.0284017138273346,0.0015982861726653,0.0,0.0,0.0,0.0,0.0
660,660,Random (Dirichlet),dirichlet,7,"CO2,H2,Ar,CH4,O2,CO,H2S",0.98,0.0036721955509825,0.0011313670341927,0.0,0.006053426949583,0.0013246728161337,0.0037298892948548,0.0040884483542531
671,671,Random (Dirichlet),dirichlet,5,"CO2,H2,N2,CH4,O2",0.96,0.0219618380350474,0.0,0.014760818743905,0.0006499398594486,0.0026274033615989,0.0,0.0
673,673,Random (Dirichlet),dirichlet,2,"CO2,N2",0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0
674,674,Random (Dirichlet),dirichlet,5,"CO2,N2,CH4,CO,H2S",0.95,0.0,0.0,0.0138662713657097,0.0017736846584351,0.0,0.0284264874230825,0.0059335565527725
701,701,Systematic,systematic_grid,4,"CO2,Ar,O2,H2S",0.97,0.0,0.0,0.0,0.0,0.03,0.0,0.0
706,706,Systematic,systematic_grid,4,"CO2,H2,Ar,CH4",0.95,0.05,0.0,0.0,0.0,0.0,0.0,0.0
732,732,Systematic,systematic_grid,4,"CO2,Ar,CH4,O2",0.96,0.0,0.01,0.0,0.02,0.01,0.0,0.0
756,756,Systematic,systematic_grid,4,"CO2,CH4,O2,CO",0.95,0.0,0.0,0.0,0.02,0.0,0.03,0.0
765,765,Systematic,systematic_grid,3,"CO2,Ar,O2",0.95,0.0,0.04,0.0,0.0,0.01,0.0,0.0
766,766,Systematic,systematic_grid,4,"CO2,Ar,CH4,H2S",0.95,0.0,0.05,0.0,0.0,0.0,0.0,0.0
768,768,Systematic,systematic_grid,4,"CO2,H2,N2,CO",0.95,0.01,0.0,0.04,0.0,0.0,0.0,0.0
799,799,Systematic,systematic_grid,4,"CO2,Ar,CH4,O2",0.96,0.0,0.0,0.0,0.0,0.04,0.0,0.0
806,806,Systematic,systematic_grid,4,"CO2,Ar,CH4,CO",0.97,0.0,0.0,0.0,0.02,0.0,0.01,0.0
827,827,Systematic,systematic_grid,4,"CO2,H2,O2,H2S",0.95,0.03,0.0,0.0,0.0,0.0,0.0,0.02
834,834,Systematic,systematic_grid,3,"CO2,CH4,H2S",0.97,0.0,0.0,0.0,0.01,0.0,0.0,0.02
867,867,Systematic,systematic_grid,4,"CO2,Ar,O2,CO",0.96,0.0,0.0,0.0,0.0,0.02,0.02,0.0
892,892,Systematic,systematic_grid,3,"CO2,O2,H2S",0.95,0.0,0.0,0.0,0.0,0.03,0.0,0.02
905,905,industrial_bound,netl_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.97,6.265537650318865e-05,0.0285886351296826,0.0001858711277615,0.0011065971244687,5.212097707131731e-06,2.951252010073748e-06,4.807789186663244e-05
916,916,industrial_range,oxyfuel_unspecified_48,6,"CO2,H2,N2,O2,CO,H2S",0.957290666379834,0.0128022754739833,0.0,0.0066165651411099,0.0,0.0232884930050727,1e-06,1e-06
917,917,industrial_bound,netl_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.99,0.0021973668366112,0.0008689011039799,2.917639954065539e-05,0.0067872117623841,4.292908325989053e-06,2.0307021804571285e-05,9.274396735342196e-05
922,922,industrial_bound,netl_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.97,0.0008988934479224,0.0001465976450303,0.0288172073603784,5.051712148376661e-05,3.447711709615532e-06,2.066195766282145e-05,6.267475581250913e-05
928,928,industrial_bound,porthos_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.98,0.0033277699585946,0.0027339354892413,0.0062259967238504,0.0075748458173578,1.7623451839984103e-05,0.0001173625330034,2.466026112323784e-06
935,935,industrial_bound,netl_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.99,0.0079815533347754,6.98497269028409e-07,0.0020031288936554,2.209850810829956e-06,9.644341581031504e-06,2.251075587449183e-06,5.140063206848325e-07
945,945,industrial_range,oxyfuel_unspecified_48,6,"CO2,H2,N2,O2,CO,H2S",0.951511730773386,0.0195647231900709,0.0,0.0154498323911619,0.0,0.0134717136453809,1e-06,1e-06
948,948,industrial_bound,netl_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.99,0.0008306636251883,0.0010017342834839,0.002409416758106,0.0056527873022791,9.9639046323051e-07,1.369308290687576e-05,9.070855757246536e-05
953,953,industrial_bound,porthos_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.96,0.0067078851597001,0.0038996796489005,0.0205369012088076,0.0084002579527786,9.771067808840508e-06,0.0004408815078469,4.623454157376388e-06
957,957,industrial_range,pre_combustion_unspecified_41,6,"CO2,H2,Ar,N2,CH4,CO",0.9762548104555238,0.0181162835491697,0.0005067689863421,0.0049789082996165,8.599182058048179e-05,0.0,5.723688876719824e-05,0.0
994,994,industrial_bound,porthos_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.96,0.0029352682966925,0.0038865928633301,0.0225149775219825,0.0099178505165668,2.0637641826163888e-05,0.0007228240395222,1.8491200796657945e-06
998,998,industrial_bound,porthos_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.98,0.0020116712736584,0.0022503634297805,0.0112145065507901,0.0040378261932455,1.5819607361444374e-05,0.0004669546585377,2.858286626155089e-06
