pool_idx,feed_id,feed_source,template_name,mixture_size,active_components,CO2,H2,Ar,N2,CH4,O2,CO,H2S
684,684,Random (Dirichlet),dirichlet,6,"CO2,N2,CH4,O2,CO,H2S",0.97,0.0,0.0,0.0013724965641386,0.0074675304456864,0.0150749462150134,0.0029081397986872,0.0031768869764741
696,696,Random (Dirichlet),dirichlet,3,"CO2,Ar,CH4",0.99,0.0,0.0010621736302269,0.0,0.008937826369773,0.0,0.0,0.0
703,703,Systematic,systematic_grid,3,"CO2,H2,O2",0.96,0.04,0.0,0.0,0.0,0.0,0.0,0.0
714,714,Systematic,systematic_grid,4,"CO2,Ar,CH4,CO",0.98,0.0,0.0,0.0,0.02,0.0,0.0,0.0
720,720,Systematic,systematic_grid,3,"CO2,H2,N2",0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0
723,723,Systematic,systematic_grid,4,"CO2,H2,Ar,O2",0.95,0.02,0.02,0.0,0.0,0.01,0.0,0.0
736,736,Systematic,systematic_grid,4,"CO2,H2,O2,H2S",0.96,0.0,0.0,0.0,0.0,0.01,0.0,0.03
755,755,Systematic,systematic_grid,4,"CO2,H2,Ar,CO",0.96,0.03,0.0,0.0,0.0,0.0,0.01,0.0
769,769,Systematic,systematic_grid,4,"CO2,CH4,O2,CO",0.95,0.0,0.0,0.0,0.0,0.01,0.04,0.0
784,784,Systematic,systematic_grid,4,"CO2,Ar,CH4,CO",0.95,0.0,0.02,0.0,0.0,0.0,0.03,0.0
785,785,Systematic,systematic_grid,4,"CO2,H2,O2,H2S",0.95,0.04,0.0,0.0,0.0,0.0,0.0,0.01
810,810,Systematic,systematic_grid,4,"CO2,H2,CO,H2S",0.95,0.03,0.0,0.0,0.0,0.0,0.02,0.0
817,817,Systematic,systematic_grid,4,"CO2,H2,CO,H2S",0.96,0.0,0.0,0.0,0.0,0.0,0.02,0.02
821,821,Systematic,systematic_grid,3,"CO2,CH4,O2",0.95,0.0,0.0,0.0,0.03,0.02,0.0,0.0
860,860,Systematic,systematic_grid,4,"CO2,N2,CO,H2S",0.98,0.0,0.0,0.01,0.0,0.0,0.0,0.01
866,866,Systematic,systematic_grid,4,"CO2,N2,O2,H2S",0.96,0.0,0.0,0.01,0.0,0.02,0.0,0.01
869,869,Systematic,systematic_grid,4,"CO2,N2,CH4,O2",0.95,0.0,0.0,0.02,0.02,0.01,0.0,0.0
895,895,Systematic,systematic_grid,4,"CO2,H2,Ar,O2",0.95,0.0,0.05,0.0,0.0,0.0,0.0,0.0
908,908,industrial_range,pre_combustion_unspecified_41,6,"CO2,H2,Ar,N2,CH4,CO",0.9820680175008576,0.009560658501408,0.0001057878696277,0.0081729500297668,5.013682486631782e-05,0.0,4.24492734734379e-05,0.0
924,924,industrial_range,pre_combustion_unspecified_41,6,"CO2,H2,Ar,N2,CH4,CO",0.9839532231429724,0.0049779702888285,0.0010031489180703,0.0098908075256674,4.200182603832868e-06,0.0,0.0001706499418574,0.0
955,955,industrial_range,oxyfuel_distillation_41,5,"CO2,Ar,N2,O2,CO",0.993871643933197,0.0,0.0009445825200498,0.001747674781122,0.0,0.003386098765631,5e-05,0.0
977,977,industrial_bound,porthos_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.98,0.0058387253348167,0.0005753363215114,0.0038596172535298,0.0096875558178548,1.3067023249445714e-05,2.099359463567845e-05,4.704654401948289e-06
979,979,industrial_bound,netl_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.99,0.0022218912407966,0.002733379849295,0.0005658348310569,0.0043858223501734,9.609759506862036e-06,3.1673051409090235e-05,5.178891776202896e-05
985,985,industrial_bound,netl_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.95,0.0104882543779523,0.0041625742745746,0.0183222510629832,0.0169328376999647,5.941710292938374e-06,2.701619170694184e-05,6.112468252518098e-05
