pool_idx,feed_id,feed_source,template_name,mixture_size,active_components,CO2,H2,Ar,N2,CH4,O2,CO,H2S
705,705,Systematic,systematic_grid,4,"CO2,N2,CH4,O2",0.96,0.0,0.0,0.0,0.04,0.0,0.0,0.0
737,737,Systematic,systematic_grid,4,"CO2,N2,CH4,H2S",0.95,0.0,0.0,0.01,0.01,0.0,0.0,0.03
744,744,Systematic,systematic_grid,3,"CO2,CH4,CO",0.97,0.0,0.0,0.0,0.02,0.0,0.01,0.0
745,745,Systematic,systematic_grid,3,"CO2,Ar,H2S",0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.03
750,750,Systematic,systematic_grid,4,"CO2,Ar,CH4,CO",0.95,0.0,0.01,0.0,0.0,0.0,0.04,0.0
772,772,Systematic,systematic_grid,4,"CO2,H2,Ar,N2",0.95,0.01,0.0,0.04,0.0,0.0,0.0,0.0
792,792,Systematic,systematic_grid,4,"CO2,CH4,O2,CO",0.99,0.0,0.0,0.0,0.0,0.0,0.01,0.0
793,793,Systematic,systematic_grid,3,"CO2,H2,CO",0.96,0.01,0.0,0.0,0.0,0.0,0.03,0.0
808,808,Systematic,systematic_grid,4,"CO2,H2,Ar,H2S",0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02
815,815,Systematic,systematic_grid,4,"CO2,N2,CO,H2S",0.96,0.0,0.0,0.04,0.0,0.0,0.0,0.0
834,834,Systematic,systematic_grid,3,"CO2,CH4,H2S",0.97,0.0,0.0,0.0,0.01,0.0,0.0,0.02
849,849,Systematic,systematic_grid,4,"CO2,H2,CH4,O2",0.95,0.01,0.0,0.0,0.01,0.03,0.0,0.0
859,859,Systematic,systematic_grid,3,"CO2,Ar,N2",0.97,0.0,0.01,0.02,0.0,0.0,0.0,0.0
860,860,Systematic,systematic_grid,4,"CO2,N2,CO,H2S",0.98,0.0,0.0,0.01,0.0,0.0,0.0,0.01
900,900,industrial_bound,porthos_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.96,0.0053822147661223,0.0038807731737126,0.0201104998423355,0.0098859813072455,9.098898917685397e-06,0.0007306568905311,7.751211350609428e-07
915,915,industrial_range,post_combustion_unspecified_48,8,"CO2,H2,Ar,N2,CH4,O2,CO,H2S",0.9982369927842752,1e-06,1e-06,0.0016808488791455,4.79618627372921e-05,2.248236310639471e-05,8.71411073558993e-06,1e-06
930,930,industrial_bound,netl_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.95,0.0378309882118885,0.0081019030028854,0.0034301175896896,0.0005530691562297,8.979496650923502e-06,3.203129353105389e-05,4.291124912458702e-05
934,934,industrial_range,oxyfuel_unspecified_48,6,"CO2,H2,N2,O2,CO,H2S",0.9540787033553374,0.0324723987521169,0.0,0.0061362904354478,0.0,0.0073106074570978,1e-06,1e-06
936,936,industrial_range,bravo_dome_pipeline,2,"CO2,N2",0.997,0.0,0.0,0.003,0.0,0.0,0.0,0.0
995,995,industrial_bound,netl_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.98,0.0174725399120909,0.0007210550428104,0.0011074191009795,0.0006358478951917,2.07916151774068e-09,2.0506543656321008e-05,4.262942610940295e-05
999,999,industrial_bound,netl_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.99,0.0033533502926244,0.0008880609732679,0.0046096872967784,0.0010317773657774,4.494669165378248e-06,1.685590101278256e-05,9.577350137353684e-05
