pool_idx,feed_id,feed_source,template_name,mixture_size,active_components,CO2,H2,Ar,N2,CH4,O2,CO,H2S
212,212,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,CH4,O2,CO",0.98,0.006703892760022,0.0021804881734187,0.0,0.0060914825711533,0.00304435864738,0.0019797778480258,0.0
217,217,Random (Dirichlet),dirichlet,5,"CO2,H2,CH4,CO,H2S",0.98,0.0010129517973992,0.0,0.0,0.0063361044228381,0.0,0.0103522063625117,0.0022987374172509
218,218,Random (Dirichlet),dirichlet,4,"CO2,CH4,O2,CO",0.98,0.0,0.0,0.0,0.0030441445117469,0.015325726130807,0.001630129357446,0.0
231,231,Random (Dirichlet),dirichlet,5,"CO2,H2,Ar,O2,H2S",0.99,0.0043637401301035,0.0005785295024096,0.0,0.0,0.0016268850766054,0.0,0.0034308452908813
233,233,Random (Dirichlet),dirichlet,5,"CO2,H2,N2,O2,CO",0.96,0.008576304559135,0.0,0.0077927209701215,0.0,0.0225896086677813,0.001041365802962,0.0
236,236,Random (Dirichlet),dirichlet,4,"CO2,N2,CH4,H2S",0.98,0.0,0.0,0.0089075208052154,0.00705899623861,0.0,0.0,0.0040334829561745
237,237,Random (Dirichlet),dirichlet,5,"CO2,Ar,CH4,O2,CO",0.95,0.0,0.0022196475224546,0.0,0.0107704451777784,0.0134331040905707,0.0235768032091961,0.0
252,252,Random (Dirichlet),dirichlet,3,"CO2,H2,N2",0.97,0.0240111804508278,0.0,0.0059888195491721,0.0,0.0,0.0,0.0
253,253,Random (Dirichlet),dirichlet,2,"CO2,H2S",0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02
257,257,Random (Dirichlet),dirichlet,6,"CO2,Ar,N2,CH4,CO,H2S",0.97,0.0,0.0012789540126417,0.0007255066934884,0.0032812888075771,0.0,0.0214552765713466,0.0032589739149459
274,274,Random (Dirichlet),dirichlet,4,"CO2,CH4,O2,CO",0.95,0.0,0.0,0.0,0.0002793011766792,0.0325915726649202,0.0171291261584005,0.0
278,278,Random (Dirichlet),dirichlet,7,"CO2,H2,Ar,N2,CH4,O2,H2S",0.95,0.0043903740518067,0.0044916445119566,0.0102069406639646,0.0070726861702745,0.0071371728583933,0.0,0.0167011817436041
289,289,Random (Dirichlet),dirichlet,5,"CO2,H2,Ar,N2,O2",0.96,0.0150563696562116,0.0025276552772561,0.0045719425707439,0.0,0.0178440324957882,0.0,0.0
318,318,Random (Dirichlet),dirichlet,5,"CO2,Ar,N2,O2,CO",0.98,0.0,0.0027876675006659,0.0111495816503152,0.0,0.0023302288429148,0.0037325220061039,0.0
322,322,Random (Dirichlet),dirichlet,4,"CO2,H2,Ar,CO",0.96,0.0124280451723623,0.0261566591657789,0.0,0.0,0.0,0.0014152956618588,0.0
346,346,Random (Dirichlet),dirichlet,6,"CO2,H2,CH4,O2,CO,H2S",0.95,0.0095906696502908,0.0,0.0,0.0115467996537851,0.0059621815168093,0.0003233359952384,0.0225770131838762
353,353,Random (Dirichlet),dirichlet,3,"CO2,Ar,O2",0.99,0.0,0.0020267785992356,0.0,0.0,0.0079732214007643,0.0,0.0
368,368,Random (Dirichlet),dirichlet,4,"CO2,Ar,CO,H2S",0.95,0.0,0.0073019626984917,0.0,0.0,0.0,0.034045788912598,0.0086522483889102
370,370,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,N2,CH4,CO",0.95,0.0192867130294925,0.0031294482424871,0.0045684189417881,0.0202459007689522,0.0,0.0027695190172799,0.0
406,406,Random (Dirichlet),dirichlet,5,"CO2,H2,Ar,CH4,O2",0.97,0.0004195930170044,0.0114655654252637,0.0,0.0152483615544004,0.0028664800033314,0.0,0.0
414,414,Random (Dirichlet),dirichlet,5,"CO2,H2,Ar,CH4,CO",0.96,0.0009823471214362,0.0274502014578956,0.0,0.00367592455598,0.0,0.0078915268646881,0.0
418,418,Random (Dirichlet),dirichlet,7,"CO2,H2,Ar,N2,CH4,O2,CO",0.99,0.0007249199461143,0.0007371793378907,0.0056740722230688,0.0014884113755507,0.000126637522212,0.0012487795951632,0.0
421,421,Random (Dirichlet),dirichlet,5,"CO2,H2,Ar,N2,CH4",0.95,0.0154617277753283,0.0015221636569258,0.0273676191484274,0.0056484894193183,0.0,0.0,0.0
439,439,Random (Dirichlet),dirichlet,6,"CO2,N2,CH4,O2,CO,H2S",0.97,0.0,0.0,0.0090684286875941,0.0077433539657518,0.0061908527938613,0.0067448228839198,0.0002525416688728
442,442,Random (Dirichlet),dirichlet,4,"CO2,H2,N2,H2S",0.95,0.0341535564871515,0.0,0.0029225157021791,0.0,0.0,0.0,0.0129239278106693
443,443,Random (Dirichlet),dirichlet,6,"CO2,H2,N2,O2,CO,H2S",0.99,0.0004631555804842,0.0,0.0045526977661035,0.0,0.0013084815624168,0.0017820489554427,0.0018936161355526
452,452,Random (Dirichlet),dirichlet,5,"CO2,Ar,O2,CO,H2S",0.99,0.0,0.0008671317205072,0.0,0.0,0.002513450754967,0.0007933303074591,0.0058260872170665
475,475,Random (Dirichlet),dirichlet,6,"CO2,Ar,N2,O2,CO,H2S",0.96,0.0,0.031562682990049,0.0005342801012745,0.0,0.0006139699049443,0.0022186802019715,0.0050703868017604
511,511,Random (Dirichlet),dirichlet,2,"CO2,H2S",0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.05
529,529,Random (Dirichlet),dirichlet,3,"CO2,CH4,O2",0.97,0.0,0.0,0.0,0.0046354233875691,0.0253645766124308,0.0,0.0
530,530,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,N2,O2,H2S",0.95,0.0006138284448748,0.0293748094703642,0.0027181851406798,0.0,0.0134184686244113,0.0,0.0038747083196697
542,542,Random (Dirichlet),dirichlet,3,"CO2,O2,CO",0.96,0.0,0.0,0.0,0.0,0.0322796609527581,0.0077203390472418,0.0
546,546,Random (Dirichlet),dirichlet,4,"CO2,Ar,N2,CH4",0.99,0.0,0.0043473290515696,0.0049195479346288,0.0007331230138014,0.0,0.0,0.0
554,554,Random (Dirichlet),dirichlet,5,"CO2,H2,N2,O2,CO",0.97,0.0031869091013717,0.0,0.0168704507960509,0.0,0.0005985789932405,0.0093440611093367,0.0
572,572,Random (Dirichlet),dirichlet,4,"CO2,CH4,O2,H2S",0.96,0.0,0.0,0.0,0.0285424968311684,0.0008141663308649,0.0,0.0106433368379665
575,575,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,CH4,O2,H2S",0.99,0.0017919259061935,0.005334439464096,0.0,0.0008169343501626,0.0015895060398173,0.0,0.0004671942397304
589,589,Random (Dirichlet),dirichlet,3,"CO2,N2,H2S",0.97,0.0,0.0,0.0081891033827565,0.0,0.0,0.0,0.0218108966172434
597,597,Random (Dirichlet),dirichlet,5,"CO2,H2,Ar,N2,CH4",0.97,0.0037490743733563,0.0155271941384422,0.0019251301733823,0.0087986013148191,0.0,0.0,0.0
599,599,Random (Dirichlet),dirichlet,5,"CO2,H2,N2,CH4,CO",0.96,0.0070278012376283,0.0,0.0206642047571268,0.0088219529305498,0.0,0.003486041074695,0.0
607,607,Random (Dirichlet),dirichlet,5,"CO2,H2,CH4,CO,H2S",0.96,0.005261889103769,0.0,0.0,0.0057912664184315,0.0,0.0216012735231554,0.007345570954644
618,618,Random (Dirichlet),dirichlet,5,"CO2,H2,Ar,N2,CH4",0.97,0.0021400138309821,0.0036085582009933,0.023915131781829,0.0003362961861954,0.0,0.0,0.0
621,621,Random (Dirichlet),dirichlet,5,"CO2,Ar,N2,CH4,O2",0.95,0.0,0.0092021317323763,0.0176245343560011,0.0069355921127997,0.0162377417988228,0.0,0.0
629,629,Random (Dirichlet),dirichlet,5,"CO2,H2,CH4,O2,H2S",0.98,0.001324698421071,0.0,0.0,0.0059799787395969,0.0021995851077731,0.0,0.0104957377315588
633,633,Random (Dirichlet),dirichlet,6,"CO2,H2,Ar,N2,O2,CO",0.95,0.0182264336245457,0.0093079494627204,0.0027589582104592,0.0,0.0161502625526094,0.003556396149665,0.0
661,661,Random (Dirichlet),dirichlet,5,"CO2,CH4,O2,CO,H2S",0.95,0.0,0.0,0.0,0.0059321560904385,0.0282748115148298,0.0129041196527637,0.0028889127419679
678,678,Random (Dirichlet),dirichlet,2,"CO2,CH4",0.97,0.0,0.0,0.0,0.03,0.0,0.0,0.0
686,686,Random (Dirichlet),dirichlet,3,"CO2,CO,H2S",0.98,0.0,0.0,0.0,0.0,0.0,0.018025366330044,0.0019746336699559
701,701,Systematic,systematic_grid,4,"CO2,Ar,O2,H2S",0.97,0.0,0.0,0.0,0.0,0.03,0.0,0.0
712,712,Systematic,systematic_grid,4,"CO2,H2,N2,O2",0.98,0.01,0.0,0.0,0.0,0.01,0.0,0.0
727,727,Systematic,systematic_grid,4,"CO2,H2,N2,CO",0.99,0.01,0.0,0.0,0.0,0.0,0.0,0.0
758,758,Systematic,systematic_grid,4,"CO2,N2,O2,H2S",0.99,0.0,0.0,0.0,0.0,0.01,0.0,0.0
770,770,Systematic,systematic_grid,4,"CO2,H2,O2,H2S",0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.01
773,773,Systematic,systematic_grid,4,"CO2,Ar,O2,CO",0.95,0.0,0.03,0.0,0.0,0.02,0.0,0.0
785,785,Systematic,systematic_grid,4,"CO2,H2,O2,H2S",0.95,0.04,0.0,0.0,0.0,0.0,0.0,0.01
839,839,Systematic,systematic_grid,4,"CO2,H2,Ar,O2",0.97,0.02,0.0,0.0,0.0,0.01,0.0,0.0
885,885,Systematic,systematic_grid,4,"CO2,H2,Ar,N2",0.98,0.01,0.01,0.0,0.0,0.0,0.0,0.0
898,898,Systematic,systematic_grid,4,"CO2,H2,N2,H2S",0.95,0.02,0.0,0.03,0.0,0.0,0.0,0.0
900,900,industrial_bound,porthos_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.96,0.0053822147661223,0.0038807731737126,0.0201104998423355,0.0098859813072455,9.098898917685397e-06,0.0007306568905311,7.751211350609428e-07
921,921,industrial_bound,porthos_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.96,0.006187260215705,0.0039018613083261,0.0200536146450503,0.0098202003697681,2.248948476119176e-05,9.908601184001777e-06,4.665375205172533e-06
937,937,industrial_bound,porthos_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.99,0.0005078635569252,0.0018571930506934,0.0013674888404622,0.0058757840956157,4.7428466728471545e-06,0.0003868161024827,1.115071475867846e-07
948,948,industrial_bound,netl_limits,8,"CO2,O2,H2S,N2,CO,H2,Ar,CH4",0.99,0.0008306636251883,0.0010017342834839,0.002409416758106,0.0056527873022791,9.9639046323051e-07,1.369308290687576e-05,9.070855757246536e-05
952,952,industrial_range,pre_combustion_unspecified_41,6,"CO2,H2,Ar,N2,CH4,CO",0.9849876318623976,0.007100411528451,0.0007299753082613,0.0070644949001543,0.0001079962115441,0.0,9.49018919137752e-06,0.0
954,954,industrial_range,oxyfuel_distillation_41,5,"CO2,Ar,N2,O2,CO",0.9938748851192007,0.0,0.0003742281232689,0.0019786587240222,0.0,0.003722228033508,5e-05,0.0
